First column is AoA (deg) and first row is Reynolds Number
-138.000000	0.785080	0.785080	0.785080	0.785080	0.794394	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080	0.785080
-137.000000	0.815368	0.815368	0.815368	0.815368	0.825047	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368	0.815368
-136.000000	0.845553	0.845553	0.845553	0.845553	0.855596	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553	0.845553
-135.000000	0.875790	0.875790	0.875790	0.875790	0.886197	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790	0.875790
-134.000000	0.905974	0.905974	0.905974	0.905974	0.916745	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974	0.905974
-133.000000	0.936211	0.936211	0.936211	0.936211	0.947346	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211	0.936211
-132.000000	0.966348	0.966348	0.966348	0.966348	0.977847	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348	0.966348
-131.000000	0.996384	0.996384	0.996384	0.996384	1.008248	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384	0.996384
-130.000000	1.026321	1.026321	1.026321	1.026321	1.038549	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321	1.026321
-129.000000	1.055905	1.055905	1.055905	1.055905	1.068446	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905	1.055905
