First column is AoA (deg) and first row is Reynolds Number
-137.000000	0.710885	0.713419	0.715639	0.717559	0.735220	0.714231	0.720698	0.720371	0.720318	0.720339	0.720334	0.720528	0.720433	0.720538	0.720480	0.720622	0.720601	0.720517	0.720532	0.720548	0.720664	0.720616	0.720506	0.720558	0.720611	0.720600	0.720590	0.720579	0.720568	0.720495	0.720484	0.720410	0.720500	0.720426	0.720452	0.720378	0.720405	0.720331	0.720357
-136.000000	0.707090	0.709588	0.711934	0.713853	0.731389	0.710653	0.717119	0.716693	0.716740	0.716760	0.716818	0.716849	0.716918	0.716923	0.716965	0.717007	0.716985	0.717064	0.716917	0.716932	0.717111	0.717001	0.716953	0.717006	0.717058	0.717048	0.717037	0.717026	0.717016	0.716942	0.716931	0.716858	0.716947	0.716873	0.716900	0.716826	0.716752	0.716778	0.716868
-135.000000	0.702522	0.704920	0.707329	0.709148	0.726621	0.706337	0.712541	0.712051	0.711998	0.712082	0.712239	0.712271	0.712402	0.712344	0.712286	0.712491	0.712470	0.712385	0.712401	0.712480	0.712432	0.712548	0.712437	0.712490	0.712543	0.712432	0.712421	0.712411	0.712400	0.712326	0.712479	0.712405	0.712331	0.712421	0.712284	0.712373	0.712300	0.712326	0.712252
-134.000000	0.696891	0.699352	0.701660	0.703606	0.720726	0.701021	0.706836	0.706572	0.706519	0.706603	0.706660	0.706855	0.706760	0.706928	0.706870	0.706912	0.706891	0.706970	0.707048	0.707064	0.707017	0.706969	0.707085	0.706974	0.707027	0.707016	0.707069	0.707058	0.706984	0.706974	0.706900	0.707053	0.706979	0.706905	0.706931	0.706858	0.706947	0.706810	0.706900
-133.000000	0.690322	0.692846	0.695218	0.697101	0.714158	0.694742	0.700457	0.700193	0.700140	0.700224	0.700282	0.700313	0.700444	0.700449	0.700554	0.700596	0.700575	0.700654	0.700570	0.700585	0.700764	0.700717	0.700606	0.700659	0.700711	0.700601	0.700590	0.700579	0.700569	0.700721	0.700648	0.700574	0.700500	0.700590	0.700516	0.700605	0.700468	0.700558	0.700421
-132.000000	0.683017	0.685605	0.687813	0.689823	0.706690	0.687627	0.693178	0.692751	0.692861	0.692945	0.693003	0.693097	0.693166	0.693171	0.693276	0.693318	0.693296	0.693275	0.693291	0.693370	0.693322	0.693438	0.693390	0.693443	0.693332	0.693385	0.693374	0.693364	0.693353	0.693343	0.693432	0.693358	0.693284	0.693374	0.693300	0.693226	0.693316	0.693179	0.693268
-131.000000	0.674712	0.677299	0.679734	0.681581	0.698095	0.679611	0.684999	0.684572	0.684683	0.684766	0.684824	0.684918	0.684987	0.684992	0.685097	0.685139	0.685118	0.685260	0.685175	0.685191	0.685370	0.685322	0.685275	0.685327	0.685380	0.685206	0.685259	0.685248	0.685237	0.685327	0.685316	0.685243	0.685169	0.685258	0.685184	0.685274	0.685137	0.685226	0.685090
-130.000000	0.665733	0.668321	0.670593	0.672439	0.688990	0.670632	0.675857	0.675594	0.675541	0.675688	0.675908	0.675940	0.676071	0.676076	0.676018	0.676060	0.676202	0.676181	0.676196	0.676275	0.676291	0.676407	0.676296	0.676412	0.676238	0.676290	0.676280	0.676332	0.676259	0.676248	0.676237	0.676327	0.676253	0.676179	0.676269	0.676132	0.676221	0.676148	0.676174
-129.000000	0.655955	0.658442	0.660714	0.662560	0.672660	0.660917	0.665978	0.665715	0.665662	0.665972	0.666030	0.666061	0.666192	0.666197	0.666302	0.666344	0.666323	0.666402	0.666318	0.666396	0.666575	0.666528	0.666417	0.666533	0.666522	0.666575	0.666401	0.666454	0.666543	0.666532	0.666522	0.666448	0.666537	0.666464	0.666390	0.666416	0.666343	0.666369	0.666295
-128.000000	0.645176	0.647826	0.650098	0.651944	0.662018	0.650464	0.655300	0.655099	0.655209	0.655293	0.655351	0.655382	0.655513	0.655518	0.655624	0.655666	0.655644	0.655723	0.655802	0.655881	0.655896	0.655849	0.655901	0.655854	0.655843	0.655896	0.655885	0.655875	0.655864	0.655854	0.655780	0.655932	0.655859	0.655785	0.655811	0.655737	0.655827	0.655690	0.655779
-127.000000	0.633886	0.636410	0.638682	0.640529	0.650350	0.639211	0.643721	0.643620	0.643730	0.643814	0.643872	0.643903	0.644035	0.644203	0.644145	0.644187	0.644329	0.644244	0.644323	0.644339	0.644418	0.644470	0.644423	0.644475	0.644528	0.644417	0.644407	0.644396	0.644548	0.644538	0.644464	0.644390	0.644480	0.644406	0.644332	0.644422	0.644285	0.644374	0.644401
